PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:03:31.51,1,1,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Bradford, Blake",1000223617,Left,UNI_WES,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82306,-2.315983,-3.025272,2335.969555,232.756833,1:45,5.96284,1.27804,6.21369,-21.00119,12.89611,15.38458,2.07128,-0.23439,82.24478,-6.293827,-0.249687,0.419038,,,,,,,,,,,,-8.903,7.75489,-1.05858,50,5.77854,6.31559,-131.62991,-5.96763,-15.43884,30.96781,-18.72619,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,cb3da7f0-2a28-11f1-a40e-c31bfd2f5114,89.94985,,,8.57828,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:03:31.51,2026-03-27T18:03:31.5160064-04:00,2026-03-27T22:03:31.5160064Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,132731df-f5dc-4d6a-89a2-f7ff8c639421,54.28339,-132.63381,15.4839,5.96215,-5.36057,-9.3631,-1.27143,6.81608,-7.71942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:03:48.71,1,2,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Bradford, Blake",1000223617,Left,UNI_WES,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,91.0383,-2.860078,-0.707357,2395.15124,194.667828,12:30,6.27453,1.03863,5.89669,-14.99316,18.94284,4.65642,2.36743,0.76993,82.80885,-5.729217,0.128608,0.419278,82.34991,30.573523,-57.52342,4364.112695,50.50129,46.77075,-97.7219,254.80421,109.74758,-70.27413,3.478881,-2.60059,10.90099,-0.98443,50,6.03577,1.43049,-132.03377,-7.02197,-4.56179,29.7689,-13.05239,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,d570e480-2a28-11f1-a40e-c31bfd2f5114,89.89854,49.40078,,8.22945,,,,0.77378,2.22571,-0.61319,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:03:48.71,2026-03-27T18:03:48.7145984-04:00,2026-03-27T22:03:48.7145984Z,FlyBall,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,604e8f34-7e91-4849-872e-b59fac08689f,54.6005,-133.06698,14.88445,6.27162,-6.56895,-6.52619,-1.03683,1.58881,-2.2809,,0.77477,55.80368,-15.90452,3.12408,-0.41117,0.02968,-0.00495,0.00143,-0.00013,2.22495,61.4589,-23.49568,3.21818,-0.9227,0.22856,-0.03969,0.00426,-0.00021,-0.61298,-87.73252,9.50822,-2.10832,0.46605,-0.08024,0.00611,0.00068,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-03-27,18:04:10.56,1,3,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Bradford, Blake",1000223617,Left,UNI_WES,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.35443,-1.303905,-0.903369,2512.883697,214.300972,1:15,6.36306,1.08469,6.06259,-15.2178,17.38509,11.13843,3.8878,1.17677,84.16092,-4.220105,1.102327,0.41096,,,,,,,,,,,,-5.94595,9.62048,-1.02019,50,6.25357,1.62561,-134.12726,-3.47978,-10.80418,29.69726,-14.69297,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,e2808d10-2a28-11f1-a40e-c31bfd2f5114,91.718,,,8.19351,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:04:10.56,2026-03-27T18:04:10.5610000-04:00,2026-03-27T22:04:10.5610000Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,bf4d567a-9c3f-4489-96c2-087ade4a827b,54.43351,-135.10532,14.84863,6.36021,-2.99588,-7.34648,-1.07959,1.98144,-5.40209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.93999,,,1.011523,,,,0.68353,4.66585,-4.12119,79.80037,9.29299,-44.9799,0.71794,82.97436,-4.73736,4.70256,19.01437,-14.3098,-4.1968,-47.11087,6.71319,High,High,High,,,High,High,High
4,2026-03-27,18:04:38.13,2,1,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.87145,-1.669482,-2.475003,2403.951883,241.05208,2:00,5.96906,1.18854,5.96712,-22.94915,10.6167,17.37521,2.50687,0.34033,83.63371,-5.947225,0.647674,0.416985,,,,,,,,,,,,-9.61359,6.20048,-1.00219,50,5.82377,4.98018,-132.00338,-4.61466,-17.05995,26.59095,-21.17089,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,f2eb2070-2a28-11f1-a40e-c31bfd2f5114,90.39285,,,7.23774,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:04:38.13,2026-03-27T18:04:38.1302272-04:00,2026-03-27T22:04:38.1302272Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,22c4e829-538c-4aaa-832c-2f3b73bd2937,54.53307,-132.9134,13.29548,5.9693,-3.89013,-10.58545,-1.18262,5.56402,-8.52997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:04:59.89,2,2,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.16421,-1.931102,-2.036503,2388.226586,223.062121,1:30,5.97915,1.21109,6.13695,-18.60099,14.08926,12.16961,2.64255,0.34231,84.07397,-5.454269,0.15741,0.41151,,,,,,,,,,,,-6.89118,8.16166,-1.06197,50,5.82209,4.24723,-133.79712,-5.08313,-12.45095,29.75054,-17.42761,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,fffa53d0-2a28-11f1-a40e-c31bfd2f5114,91.59541,,,8.09024,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:04:59.89,2026-03-27T18:04:59.8945280-04:00,2026-03-27T22:04:59.8945280Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,57e6f9d1-95eb-4e55-85d1-45989a4cfe5a,54.36133,-134.7634,14.87527,5.978,-4.51709,-8.7138,-1.20649,4.65163,-6.22548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:05:22.30,2,3,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7218,-2.323846,-0.359945,2487.813173,219.606467,1:15,6.4715,0.94422,5.96941,-16.06773,16.29958,12.64658,2.97682,1.66438,84.93544,-5.368625,1.913913,0.409472,,,,,,,,,,,,-6.54902,9.3028,-0.92244,50,6.27833,0.28705,-134.64288,-5.94678,-12.03874,28.8554,-15.07313,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,0d3922b0-2a29-11f1-a40e-c31bfd2f5114,92.05121,,,7.78635,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:05:22.30,2026-03-27T18:05:22.3042048-04:00,2026-03-27T22:05:22.3042048Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,83d15963-5973-4c2a-86cf-34207f3232e7,54.52766,-135.60973,14.4277,6.46913,-5.44173,-7.53657,-0.93881,0.69043,-6.01937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:05:43.05,2,4,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87183,-3.872973,-2.138224,2573.368955,217.659929,1:15,6.42645,0.71967,5.98799,-15.83087,16.29296,11.838,1.50979,-0.27644,85.74635,-6.851614,-0.010114,0.40793,,,,,,,,,,,,-6.6802,9.6806,-0.55773,50,6.11161,4.53439,-134.72159,-9.61663,-12.38563,26.85071,-14.22545,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,198d9190-2a29-11f1-a40e-c31bfd2f5114,92.39937,,,7.12548,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:05:43.05,2026-03-27T18:05:43.0574080-04:00,2026-03-27T22:05:43.0574080Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,b65e6d2e-c22d-460d-8b59-51704c1cf64b,54.51234,-135.61794,13.42536,6.42471,-9.14175,-7.11273,-0.716,4.94786,-6.19281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:06:03.95,2,5,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17829,-2.467221,-4.268526,2470.533645,228.645848,1:30,6.02646,1.13352,6.50215,-18.69509,13.70497,14.34111,2.19637,-1.59639,83.97118,-6.028963,-1.673419,0.40968,,,,,,,,,,,,-8.91804,8.25571,-0.84118,50,5.84524,9.42807,-133.60275,-6.30768,-16.03093,30.25376,-17.33369,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,26058e00-2a29-11f1-a40e-c31bfd2f5114,92.00468,,,8.20712,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:06:03.95,2026-03-27T18:06:03.9509504-04:00,2026-03-27T22:06:03.9509504Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,74cdcf1e-71b2-4ba4-a86f-1d28b5ff784f,53.99869,-134.50519,15.12688,6.02568,-5.79064,-8.66685,-1.12954,9.90625,-8.01546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:06:28.50,2,6,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Wuerth, Gabriel",1000214347,Left,UNI_WES,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.62003,-2.361758,-2.344652,2382.555732,226.925892,1:30,5.92594,1.20593,6.25015,-21.02359,11.89638,11.58969,1.99286,0.00825,83.79258,-6.32009,-0.250701,0.412954,93.27684,-7.140881,32.393034,,,,,22.3633,22.3633,31.007848,0.150598,-6.72894,7.1717,-1.0374,50,5.73987,4.978,-132.99871,-6.14213,-12.02627,29.10636,-19.35645,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,34acc680-2a29-11f1-a40e-c31bfd2f5114,91.27525,2.56536,,7.82746,,,,1.87705,2.56536,0.55066,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:06:28.50,2026-03-27T18:06:28.5031936-04:00,2026-03-27T22:06:28.5031936Z,GroundBall,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,1214407e-391c-4b8a-8806-a2bd7095530b,54.24908,-133.92538,14.55318,5.92561,-5.52587,-9.67822,-1.20198,5.36089,-6.01313,180,1.87244,114.81199,,,,,,,,2.56604,-17.03447,,,,,,,,0.54774,72.84233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-03-27,18:07:09.51,3,1,"Eagen, Matthew",1000258849,Right,QUN_RYL,"Bell, David",1000110594,Right,UNI_WES,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88987,-1.452457,-2.831722,2451.537296,113.170469,9:45,5.70728,1.29267,5.77001,-37.73077,2.1976,-2.25634,1.20946,-1.5327,77.27513,-8.35959,-3.235648,0.454791,,,,,,,,,,,,0.36354,1.92331,-1.05706,50,5.56435,6.11093,-121.70534,-4.37671,0.5455,23.79491,-29.28813,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260327-StickWilliamsField-1,4d24d040-2a29-11f1-a40e-c31bfd2f5114,82.87852,,,6.61474,,,,,,,8423b9ff-e9a7-4924-be41-5fe2e6c6c041,2026-03-27,22:07:09.51,2026-03-27T18:07:09.5132160-04:00,2026-03-27T22:07:09.5132160Z,,v3,queensnc,west-georgia,559734d9afcb4c089288cc94324a0f04,"Marcantel, Charlie",10097007,Right,QUN_RYL,03b74d08-e4f1-4ea1-9bea-9603e852f1c0,54.72795,-122.62623,11.89745,5.7118,-3.24322,-14.64407,-1.29315,6.08982,0.27275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
