PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,15:07:38.87,1,1,"Estridge, Gaines",823322,Right,AIR_FOR,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30349,-2.433616,0.113071,2363.587849,217.344244,1:15,6.34929,0.98317,5.41129,-20.55993,14.12796,9.98969,2.35466,1.92157,83.22859,-6.238392,1.89113,0.423897,,,,,,,,,,,,-4.99146,8.05922,-1.00036,50,6.11861,-0.70987,-131.08859,-6.29225,-8.74666,25.8842,-18.05161,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,a0927fd0-4021-11f1-b26e-75597d9bbed4,88.91884,,,7.0749,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:07:38.87,2026-04-24T15:07:38.8718592-06:00,2026-04-24T21:07:38.8718592Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,95a26b99-1f3f-4bf2-9e5b-a7d387b8f91f,55.08614,-132.08906,12.9421,6.34833,-5.59452,-9.0258,-0.97946,-0.3718,-4.37333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,15:08:22.19,1,2,"Estridge, Gaines",823322,Right,AIR_FOR,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82716,-3.44084,-0.657583,2301.521626,216.629049,1:15,6.26177,0.67652,5.4596,-20.19611,14.12709,9.72453,1.35403,0.87137,83.68839,-7.175076,1.075345,0.421663,,,,,,,,,,,,-5.07878,8.3478,-0.62547,50,5.94469,1.07536,-131.72427,-8.62616,-8.97581,26.44154,-17.4208,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,ba7fc470-4021-11f1-b26e-75597d9bbed4,89.39,,,7.13877,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:08:22.19,2026-04-24T15:08:22.1996032-06:00,2026-04-24T21:08:22.1996032Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,8920a023-4d83-45a5-9d7a-f81876177c27,55.03813,-132.73174,13.22077,6.26072,-7.96239,-8.7104,-0.67295,1.41736,-4.48791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,15:08:40.95,1,3,"Estridge, Gaines",823322,Right,AIR_FOR,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.79232,-3.169674,-0.67488,2366.400967,212.029443,1:00,6.31153,0.5924,5.33458,-17.56647,16.06942,9.4313,1.87067,0.74514,84.73724,-6.428654,1.001277,0.417419,,,,,,,,,,,,-4.90126,9.16957,-0.53848,50,6.01276,1.13392,-133.17997,-7.98836,-8.8873,26.03423,-15.54717,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,c58a4e30-4021-11f1-b26e-75597d9bbed4,90.29872,,,7.05508,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:08:40.95,2026-04-24T15:08:40.9545216-06:00,2026-04-24T21:08:40.9545216Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,e1f37322-6194-4634-aa58-5a1d57c5b461,55.16328,-134.1855,13.01711,6.3097,-7.38788,-7.77359,-0.5889,1.47718,-4.44365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,15:09:01.24,1,4,"Estridge, Gaines",823322,Right,AIR_FOR,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.88422,-2.214373,-0.760889,2453.813519,214.682642,1:15,6.31467,0.55487,5.58215,-17.73568,14.01599,9.06993,2.76756,0.60009,86.73963,-5.515971,0.85834,0.40556,,,,,,,,,,,,-4.79705,7.93819,-0.4956,50,6.11277,1.40041,-136.4022,-5.89559,-9.1359,26.94815,-17.0559,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,d1b00bf0-4021-11f1-b26e-75597d9bbed4,92.93932,,,7.14458,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:09:01.24,2026-04-24T15:09:01.2455424-06:00,2026-04-24T21:09:01.2455424Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,d1cd9e6d-bc12-4ce2-933d-78a07149f546,54.91661,-137.37011,13.47408,6.31352,-5.28299,-8.52795,-0.55179,1.72855,-4.56795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,15:09:25.03,1,5,"Estridge, Gaines",823322,Right,AIR_FOR,"Fernandes, Alex",801427,Left,SAN_SPA,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Double,0,0,,80.07958,-0.535173,-1.541954,2160.842604,28.191845,7:00,6.10001,1.04023,5.11813,-50.02967,-5.27902,-3.5528,1.42656,-0.70865,74.04626,-9.54439,-2.172025,0.481472,93.49941,24.699941,31.205249,2532.66976,91.7884,40.44501,60.61957,335.26007,326.91481,37.85737,3.751025,1.36398,-2.17158,-0.89227,50,6.01014,3.27302,-116.27133,-2.89551,1.86927,21.57543,-35.1501,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,dfd2ab20-4021-11f1-b26e-75597d9bbed4,78.28582,49.72148,,6.03331,,,,2.12699,1.59482,0.62903,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:09:25.03,2026-04-24T15:09:25.0304000-06:00,2026-04-24T21:09:25.0304000Z,FlyBall,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,b83c37e2-d39f-43a6-84ae-2139793c6b90,55.38248,-117.26585,10.78771,6.10627,-1.27525,-17.57505,-1.04116,3.18685,0.93464,230.745096,2.12684,106.56946,-17.87363,4.27023,-1.05048,0.26468,-0.06615,0.01089,-0.00074,1.59521,57.28804,-18.77498,1.03528,0.11573,-0.15285,0.05959,-0.01057,0.00072,0.62901,64.5481,-2.46824,-0.47051,0.20738,-0.02059,-0.00856,0.00294,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-24,15:10:06.61,2,1,"Estridge, Gaines",823322,Right,AIR_FOR,"Rowles, Peyton",1000423095,Right,SAN_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,91.85093,-2.807685,-0.707307,2331.982124,202.669295,12:45,6.42995,0.46479,5.39102,-16.51859,16.88654,6.65426,2.41972,0.35639,84.96794,-5.88347,0.476327,0.415985,100.31711,3.617491,18.02164,3184.948337,,,,97.89395,94.19013,20.134315,0.718899,-3.54292,9.49697,-0.40658,50,6.16773,1.34773,-133.37243,-7.10833,-6.45926,25.41752,-14.85971,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,f8a13950-4021-11f1-b26e-75597d9bbed4,90.60999,3.51192,,6.883,,,,1.03453,2.32546,-0.36745,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:10:06.61,2026-04-24T15:10:06.6156032-06:00,2026-04-24T21:10:06.6156032Z,GroundBall,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,0411813d-9bf0-4bd8-9634-77d5efa71245,55.10811,-134.34238,12.70876,6.42817,-6.54127,-7.42986,-0.46271,1.59422,-3.22963,276.314612,1.07721,138.83234,-17.43737,,,,,,,2.34997,8.82352,-16.86517,,,,,,,-0.38717,45.8024,2.27377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-24,15:10:52.56,3,1,"Estridge, Gaines",823322,Right,AIR_FOR,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,0,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.28084,-2.865943,-3.284467,2131.552243,29.532253,7:00,6.17045,0.9924,5.13624,-48.92361,-3.3963,-2.64134,-0.61192,-2.32391,74.24789,-11.584868,-3.752689,0.485632,,,,,,,,,,,,0.50425,-0.69508,-0.68211,50,5.86269,6.69765,-114.92041,-7.49209,0.68015,19.57919,-33.11162,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,13fb7b70-4022-11f1-b26e-75597d9bbed4,77.61523,,,5.03294,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:10:52.56,2026-04-24T15:10:52.5616128-06:00,2026-04-24T21:10:52.5616128Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,0af76912-4e2e-497c-b771-56aac6d4761f,55.36528,-115.8309,9.7896,6.17529,-5.95231,-16.55581,-0.99283,6.66603,0.34008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,15:11:30.59,3,2,"Estridge, Gaines",823322,Right,AIR_FOR,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.47741,-4.850232,-2.140781,2171.649536,209.393961,1:00,6.40696,0.53838,5.3949,-18.40781,14.92517,7.82741,0.31359,-0.81647,85.25654,-8.245823,-0.74873,0.415536,,,,,,,,,,,,-4.49815,9.08969,-0.35303,50,5.96029,4.64212,-133.78887,-12.01094,-8.20595,27.10564,-15.59173,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,2abb9c00-4022-11f1-b26e-75597d9bbed4,90.70802,,,7.22088,,,,,,,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:11:30.59,2026-04-24T15:11:30.5953280-06:00,2026-04-24T21:11:30.5953280Z,,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,b19a4d33-a955-4403-9d02-406e14fc9302,55.10291,-134.81875,13.55282,6.40539,-11.41853,-7.79586,-0.53534,4.9539,-4.10298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,15:11:52.43,3,3,"Estridge, Gaines",823322,Right,AIR_FOR,"McCoy, Jake",833505,Right,SAN_SPA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.58824,-2.642358,-0.79852,2319.503902,207.26694,1:00,6.35843,0.74475,5.52918,-18.40434,14.15339,6.84044,2.35269,0.56829,86.04771,-6.048397,0.421567,0.410675,84.81061,24.333968,17.178655,4153.83068,103.23858,39.24659,37.97084,283.60347,275.03055,25.773835,3.602459,-3.66492,8.0613,-0.68016,50,6.11651,1.57142,-134.54474,-6.85939,-6.82975,24.63876,-17.1514,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,37bd13c0-4022-11f1-b26e-75597d9bbed4,91.78162,43.88098,,6.54053,,,,0.4823,2.28492,-0.55933,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:11:52.43,2026-04-24T15:11:52.4320768-06:00,2026-04-24T21:11:52.4320768Z,LineDrive,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,574a188f-4a10-4739-8339-d1ef5f694fcd,54.97036,-135.45189,12.31938,6.35743,-6.22791,-8.5757,-0.74264,1.82288,-3.41488,225.738774,0.48171,108.30002,-17.60587,3.67493,-0.91718,0.27354,-0.07668,0.01314,-0.00092,2.28551,51.23668,-17.17539,0.88191,0.08049,-0.12339,0.04987,-0.00883,0.00058,-0.55904,33.46716,1.90355,-1.03628,0.25955,-0.03343,-0.00092,0.00118,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-24,15:12:39.54,4,1,"Estridge, Gaines",823322,Right,AIR_FOR,"Klein, Rohne",827525,Left,SAN_SPA,Undefined,1,Top,1,0,0,Slider,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.9434,-2.334341,-1.885527,1635.507782,241.849389,2:00,6.15999,0.82273,6.02829,-30.44584,6.56552,10.46792,1.45869,-0.05172,80.34647,-7.928849,0.000436,0.437864,81.51874,29.435138,20.399878,3507.875549,103.50939,50.23506,37.22643,315.28073,306.86342,18.656596,4.388149,-5.88772,4.19705,-0.68126,50,5.96048,3.71986,-124.99697,-6.08804,-9.48232,20.954,-25.41456,AIR_FOR,SAN_SPA,FalconField,D1,MW,20260424-FalconField-1,53c39b70-4022-11f1-b26e-75597d9bbed4,86.0826,60.62248,,5.59693,,,,2.96617,1.72487,0.05915,3b2388e3-0c45-4115-9aae-43c586154b34,2026-04-24,21:12:39.54,2026-04-24T15:12:39.5441664-06:00,2026-04-24T21:12:39.5441664Z,LineDrive,v3,471472,471435,4292426b5d0b484e87250cf37c7d4a5a,"Zapp, Walker",823311,Right,AIR_FOR,56de65d0-6496-485c-8ad9-a5cf094c8d27,54.47286,-125.74454,10.477,6.16151,-5.18132,-12.70728,-0.82,4.05816,-4.74116,179.929821,2.96688,97.58209,-14.00542,2.9266,-0.46886,0.04154,0.00081,-0.00031,0,1.72469,58.75472,-15.98514,0.76401,-0.02935,-0.0413,0.02135,-0.00412,0.00028,0.05948,36.28782,-5.10511,0.80303,-0.11575,0.01971,-0.00582,0.00115,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
